RowHeader|vs.G_OperatingRevenueAccount|vs.D_G_OperatingRevenueAccount|vs.G_EPSAccount|vs.D_G_EPSAccount|vs.D_GrossMarginAccount|vs.D_OperatingMarginAccount|vs.D_EBITDAMarginAccount|vs.D_NetMarginAccount|vs.ROAAccount|vs.D_ROAAccount|vs.ROEAccount|vs.D_ROEAccount|vs.AssetTOAccount|vs.D_AssetTOAccount|vs.D_R_NetInterestExpense_OperatingProfitAccount|vs.D_R_Debt_EquityAccount|vs.D_CurrentRatioIAccount|vs.D_R_Cash_WCAccount|vs.D_R_Liabilities_AssetsAccount|vs.D_CCCAccount|vs.D_ResearchDevelopmentIntensityAccount
ai171141.01|1.20204435827762656785|0.20898866709508595596|0.58640969000508413878|0.08514765701482478188|0.14015007256740896757|0.10412742079385943483|-0.00656418469387650295|0.18397719153124295066|1.62494047905450100799|0.10352072319025404368|0.65380046096621724505|-0.10094341786721268417|1.76937361177239305121|-1.16853870833134876328|-0.03313941248268294920|-0.35630521721219227116|-0.34814851391674378478|0.22714295875345044684|-0.57280616931151673299|-0.20736302211734480849|-0.15225531240014683609
ai010002.02|1.56649776921435046617|-2.17427177014121353338|1.30973367519155425853|-1.16657932184753554417|-0.93623445017811679492|-0.45713900657460387889|-0.61960937291659345938|0.34979788613444079415|0.03229163380032878949|0.34468955052270588979|-0.11843586106324696661|0.16102598273424936770|-0.47138038508045171371|-0.01607791098239671687|-0.45758072825105233772|-0.38672819191168039676|-0.21514048743040017908|-0.14100600158461035205|-0.56788525861766425695|-0.20736302211734480849|-0.15225531240014683609
ai002884.01|-0.78711986041866610631|-0.10881271476010712096|-1.83741315611989830536|-1.71037165865010432064|-1.08423264717893297338|-0.84014702025557741472|-1.05467843127152027805|-0.53727105684685660947|-0.78583270035377950080|-0.18969032838799196328|-0.61622133125666611608|-0.29169465703611413554|-1.14652607547633178520|0.08224463486494483500|1.31207846882363132757|0.44566109761972433345|-2.31579336301283644772|-0.14100600158461035205|0.36518020346395824172|-0.20736302211734480849|-0.15225531240014683609
ai005764.01|-0.10333754770988924643|0.55836093710351231145|0.20074502172817434986|0.44722128249328302330|-0.52424359188900382378|-0.13045264734090147862|-0.17657412549661782863|0.15277414621488513702|0.52277355625900623348|0.17322073866769352457|0.27936202742726834458|0.32297169537383463300|-0.02509695627275527335|0.17213784426586803411|0.24129918546155784687|-0.13231922141300755946|1.43766897327159659525|0.66145083377493418819|0.09415060912737154009|-0.04483408484867961591|-0.15225531240014683609
ai015459.01|-0.13873192570590334172|1.24506424265192650047|-0.00962994758712056205|0.13578571591115565220|-0.73051336228307184317|-0.56386080624924261873|-0.62499124262778305017|1.76697598991713200611|0.56339984681749744055|2.17879890646161600287|0.28039034444405180890|1.91779854672951621808|0.36154292760926598493|0.26509209808590777913|0.65616789772569861228|-0.09732830490886267005|-0.53285191545463805873|-0.49654029244276581823|0.21638364562677783742|0.13828507384422322746|-0.09263825570115619135
ai026061.01|-0.76620760278400756871|-0.34706807710971210312|-0.00962994758712056205|0.13578571591115565220|0.96161982177034255326|0.95650927036627120259|0.92999224455428852743|1.89997347741240618646|-0.04998878884800016242|1.85141540019705774789|-0.06333425400485188927|1.63009719685525977795|-0.65515460938975600413|-0.61764578350283028119|-1.14320117094052209339|-0.58464040554330287680|-0.56979528487138464410|-0.29322963863872641976|-1.11901552371876245040|-0.20736302211734480849|0.52590846850027694881
ai009815.01|-0.68586595268116101742|0.17513649169214209889|0.54680772645514252872|0.91230022053819803673|-0.42966590214057071018|-0.02455477152748467007|-0.15410181673839001837|0.35746344099605253941|0.20746113924737796808|0.46881428641157535386|0.17113704381788427678|0.31065718081268062223|0.24920503304544835976|-0.26979435973314214170|-0.11982746493219260941|-0.26175572946736697100|-0.44611797973942540763|0.27840546782838404560|-0.25740287739323208793|0.33351321530316108133|-0.10641046683197456779
ai029736.01|0.39313886360327277014|0.56118237509098023441|0.12423113398329592438|0.10702930377259518846|-0.36590676356372281441|-0.23774676979961723022|-0.27972123664595149872|0.03009597163965004388|1.59774082358002567084|-0.21432355458054405672|0.90160568037308275180|0.14719879857607798268|2.01395727216021125372|-0.16034922819125066451|0.05793572988730664314|0.15278134365243745130|0.08786309399050340474|-0.43503228399917287517|1.19372504174248295072|-0.20736302211734480849|-0.15225531240014683609
ai003969.01|0.55473240059732842333|1.19844623047830789453|2.36347237116200759033|2.38042543864986955171|0.39668478783639721241|1.10725105524355482700|0.86971416525876676928|0.59082763766241086500|-0.63503862264543431415|0.56086893061610754163|-0.58979966525655713738|0.34842988035700989125|-0.70152475961158122786|0.22355012112281111292|-1.27332145841659061247|-0.35255713434718721766|0.06301318832846405926|0.12569587913658125666|-0.44592262153053596752|-1.78606974993739808788|-0.17414566957109051115
ai175004.01|0.39886873902246583468|-1.23254884264008679473|-0.00962994758712056205|0.13578571591115565220|-0.75354927133821769658|-1.56030121143319489008|-0.56142939848279571624|-1.87347317486760323035|-1.59387956456476009848|-1.02006350451331773144|-1.26645458877409611276|-0.74119913542207649382|-1.14097943958248881913|0.30542271202942872232|-0.03313941248268294920|0.30594535816537465900|-1.63372412514331410982|0.84080811975780400669|1.42343146012953636337|1.37534561441276692584|-1.48440227955251402570
ai005742.01|1.46080920376890222023|2.20376236531055225143|-0.00962994758712056205|0.13578571591115565220|-1.90251110183864580172|-0.60560144433125961960|-1.63695737974999633302|2.16982191872971164059|-0.44204816970898380690|1.55241633259941558265|0.21721993496559829917|2.11988905269915095531|-1.05183086646049872570|1.26174889744515472678|-1.18633892599999923867|-0.31196473548159414646|0.36401387636756799004|-0.14100600158461035205|-0.35821599169378881555|-0.20736302211734480849|-0.15225531240014683609
ai148470.01|-0.07491167917218725936|0.35734116427140855121|-2.20797826439266264842|-1.93891896041087941072|-1.18575268507527642470|-1.30230739877695800288|-1.24170869866509470114|-0.41445584747864711028|-0.76009505535112553698|-0.89041116698805167218|-0.64418772975955018723|-0.68206672193542616789|0.76514279391169048861|-0.34413467624522481314|-0.03313941248268294920|-0.32361210262223755185|0.37452565386464564678|-0.14100600158461035205|-0.37820895337213361609|-0.11810314175645665602|-0.15225531240014683609
ai005639.01|0.24774183274566685675|-1.39408775528429473844|1.38869157528409514768|1.62486847308307269522|0.50810461428105424542|0.34797617717240275637|0.32267643278360158554|0.46543502682528670178|-0.46996392070801457086|0.30569564597236081882|-0.24746153002399151610|0.34260391861495137489|-0.71520991086301277662|-1.70678596477305322132|-0.04724139975925319840|-0.41310064749507591220|0.31668068777102414968|0.21295027000651672866|-0.45224245564188086943|0.99744895822660251117|-0.23307548294302951608
ai010115.01|0.75610590713477576763|0.90944761873136370500|0.13459453401052315358|-0.71107687894817661611|-0.50313540468470829836|-0.64982891317688351585|-0.52009373807740932882|-0.11256457224814772622|0.49879042025315212250|0.02779212786455178066|0.23599409111283284335|0.03526173063326835944|-0.79850778734897132072|0.48665091098373086664|-0.03313941248268294920|-0.50489014341587190593|-0.53535890169837341279|-0.47634092898888552581|-0.83629049883649864139|-0.20736302211734480849|-0.11983634944050869375
ai029028.01|0.00584126590206922661|0.57478639805413955788|0.19651333110281793415|0.25069098281527779637|-0.16983904290802812054|-0.02964844070427582676|-0.10447707890152464760|0.12693282482756204632|0.35541842865707323762|0.25258558127378083480|0.56969273304562306759|0.30971741326182566922|2.29053276380457893069|0.85299468739200312584|-0.11053290614044358753|0.62047210791322648937|1.29677003335940832507|-0.14100600158461035205|0.73093450044308594382|-0.20736302211734480849|-0.15225531240014683609
ai011550.01|-0.06922672109359093162|-2.13866276382647457766|0.20635294390148462007|-0.04993805605559154676|-0.08184675095910888543|0.01289205716722472035|-0.00213108930964241074|0.23224455479438976813|-0.36841818133907339172|0.19791952495107134613|-0.16769881813498910272|0.12076363613559015775|-1.27229892589083193322|0.37128863311503318423|-0.20766073849739682955|-0.26217308710278441897|1.89385250613709588130|-0.14100600158461035205|-0.29948795914224962678|-0.20736302211734480849|-0.15225531240014683609
ai002593.01|0.13549965531938634733|2.02082391948671569182|1.15015501537929387688|0.13578571591115565220|0.03640723584674868812|0.46678751141772589772|0.09826490592699349547|0.70441705495165485296|0.34473307036615918886|0.89078342569038482246|0.18671840005070314272|0.62647476570912530303|-0.32804286190178627569|0.94650770906388492776|-0.46787661099842581258|-0.37325222643177846660|-0.44094998069668311924|-0.52860655172754744680|-0.50718784529300697805|-1.54369489273049720346|-0.44792849762287634263
ai004115.01|0.79403553149223837782|-0.88818570078164649217|0.55869976543204113995|-0.30269090847373897324|-0.45230946429148694010|-0.13530504154872594058|-0.18678847942936038784|0.17353989870826633246|0.59344936831845707115|0.24185216126061076514|0.66997058588607472096|0.20499516025532846242|1.15040709897209958434|-0.10551705592340077100|-0.09725949827618202148|-0.67586922910695945710|-0.51897264119956654227|-0.14629131104077777725|-0.86194773914265021553|-0.55324978238656485896|-0.15225531240014683609
ai006669.01|0.88025570890822646408|0.19388230253538851766|-0.42299129737170909626|-0.41513079229699473283|-0.84454366314436135621|-0.21137722523000807007|-0.13024429147690583242|-0.23874358654382143996|-0.04338254983137620341|-0.10848695941094087247|-0.10133520053483426049|-0.24038396117865026835|-0.49731883561251810644|0.78464410892482250315|-0.36599102335626232385|-0.47772606158350944261|-0.21514048743040017908|-0.14100600158461035205|-0.62758421652854601280|-2.36601120452082014367|-0.15225531240014683609
ai008810.01|-0.37879272945550473972|1.37187726207962579217|-1.98457363492142269124|-1.22234736482864492224|0.14142422769463619536|0.40482605367178597922|0.17486939085605041067|-1.58732493450972800275|-0.72559906453920341995|-0.54324190595565879924|-0.57926148572146829441|-0.58225409704042496717|-1.29382459593299770084|0.21053748186767173856|-0.14421712027383762345|-0.01470384787660229849|0.54742085783114580178|2.38095238095238093123|0.04755061840863637757|-0.20736302211734480849|-0.15225531240014683609
ai003028.01|-0.15280548650073205730|-1.38504545503924547667|0.94362181382503096394|-0.43488670580641086705|0.45609709994675168288|0.55133941714263623446|0.38208036940191963948|0.62679639964374700423|0.00634886472090116869|0.58754257117329455884|0.30076907170658373492|0.70981748748947459671|-0.78565479891091671849|0.55197859562008766421|0.27949777026418576309|0.39689577140028625690|0.20768349971723085168|-0.14100600158461035205|0.34816505220560517442|-0.20736302211734480849|-0.45127098937834109194
ai013623.01|0.05658191756479238888|0.69829765007330424353|-0.26792041403111499509|0.73584784846460338237|-0.67506017827057163139|-0.52926242965988989919|-0.51100850116616369778|0.04376127967380352701|-0.72013791721386288813|0.08389254500438469986|-0.62007885469490886532|0.04993734322616167481|-0.78878716301227436158|0.05348379990420709662|1.27644041868467561507|-0.33812781279744175134|0.52212611628269567365|0.18954432755114197784|-0.41428881009921120215|-2.25744259033301464257|-0.04297217352967540316
ai010903.01|0.39956055035775339679|-0.97621226191480259260|0.65753605896358990890|0.56366114791939569972|0.12463464544657573696|0.18714101176888500722|0.10046479786724328565|0.25176427361487341283|0.17585716683000579552|0.27161779905939925639|0.38451256415338730399|0.31129376151934473604|0.84499643266682566978|-1.41043716208574765325|-0.13425212032998781742|-0.50122731369353501485|-0.50442205700460429618|-0.14100600158461035205|-0.74472622052231363110|-0.20736302211734480849|-0.15225531240014683609
ai003144.01|-1.20225361215957371464|-0.12399009175529464299|-1.34796650146161334227|-0.89374821679645588546|-0.08254295661928298666|0.48985448034650136417|0.22883811532849859804|-1.17465544014219180902|-0.14905765727717876223|-0.80291239593382790485|0.19532017323505951323|-0.85171600293301386042|-1.03894394783172616670|-0.10609793799895730904|0.35215722921271075396|0.57389122313712503942|-0.83647814636187522996|-2.18437654920959101190|0.41928705626135742701|-2.27630228213287466588|-0.15225531240014683609
ai001704.01|1.89164622161890227936|2.04403752700738872150|1.62908000922398743526|1.08407029994423709240|0.78023813739700786929|1.93411630251217192544|1.82102893879178528991|1.40639330466961176569|1.82143435086470129036|1.78058838668581542741|1.32043468673688169090|1.57356318430883956871|-0.31963944729915444443|1.40264482791178135557|-0.51357848741824041472|-0.05206977831982323446|-0.64950317561275017209|0.27235833083751825878|0.38430272209289167984|-1.75103078347799101522|-2.33828782523073686050
ai007921.01|0.78936794807047672151|1.25406705678245500302|0.42261424777283929100|0.22261791527190860629|0.12017602411694218445|0.79991072026062093325|0.82354070617369867779|0.21328225789692956127|0.79922675014754829270|0.03176628220148255272|0.93551242629505082515|0.14027573391142769688|-0.61179333008610592426|-0.27899259714071639182|0.09948946489760106260|0.01120908711519110618|0.66046979875791222980|0.20218926663122474552|0.06948356324071895684|-0.57878754534286791511|-0.78965552803930483261
ai021777.01|1.08051966345393668512|1.23096114298925196628|0.80119392936955491358|1.10408620165978921257|0.67448780484073989072|0.41442208994551771317|0.52958450529967127096|0.27489279952963152631|-0.32125798484133988309|0.31498914693994212177|-0.45426683890938984733|0.15176282904569318721|-0.54529359211900152449|0.38925482041239856112|0.37434741786980674227|-0.48521308660927020551|-0.19937800115983286831|0.27963666781661844496|-1.09193543274199256210|1.13141835639326338026|-1.21682027536480275032
ai007881.01|-1.20399552233406881285|-0.89993991916205529069|-0.00962994758712056205|0.13578571591115565220|-2.35679228589517819614|-2.32087165736457912146|-2.32680487283219461503|-1.22016494429600208527|-1.20582544280178849405|-0.45146540120911282656|-0.97685506269317212702|-0.34343820779770878326|-1.19694428027638299916|0.33840841196753584930|2.38095208252979961827|-0.41563450729000195327|0.18888781495884646167|0.32215382902010458732|-0.12801506473913690232|-1.48019625243143426729|-0.15225531240014683609
ai185375.01|0.05480512722048715146|0.42612563636613326468|0.23487548041956179956|0.15670682284519102390|0.52541842078285005968|0.59937218157172711397|0.23287633314304739818|0.12188636126801935533|0.62145545144572611473|0.23198949269274549145|2.05186279905837398729|0.52945868352885694375|-0.99126570899028776385|0.51266612710294001687|0.00188509424398181340|-1.73520949403751290063|0.21101928071782052876|2.27135248309171045022|-0.74336439949537858052|-0.20736302211734480849|-0.15225531240014683609
ai001690.01|-0.23375913802634384897|0.66222849119680082808|0.06043320185360098046|0.20393934420868861657|-0.83076159721538822556|-0.56493001971176715070|-0.85093741212460671797|-0.06574529266261014415|1.40909822294293518574|-0.43377212082647764735|1.17853145211289955796|-0.09321681287948641037|-0.60367457563806270482|-0.45509632070769723278|0.18933492359747758349|-0.03502380194082211490|-0.53796871181276673113|-1.14062478867069017063|0.19509970381094723924|-0.47711326451230956502|0.86625587474507681485
