RowHeader|vs.G_OperatingRevenueAccount|vs.D_G_OperatingRevenueAccount|vs.G_EPSAccount|vs.D_G_EPSAccount|vs.D_GrossMarginAccount|vs.D_OperatingMarginAccount|vs.D_EBITDAMarginAccount|vs.D_NetMarginAccount|vs.ROAAccount|vs.D_ROAAccount|vs.ROEAccount|vs.D_ROEAccount|vs.AssetTOAccount|vs.D_AssetTOAccount|vs.D_R_NetInterestExpense_OperatingProfitAccount|vs.D_R_Debt_EquityAccount|vs.D_CurrentRatioIAccount|vs.D_R_Cash_WCAccount|vs.D_R_Liabilities_AssetsAccount|vs.D_CCCAccount|vs.D_ResearchDevelopmentIntensityAccount
ai001913.01|-0.13392411447258598112|1.10370354815162174944|0.43791830858277797089|0.14057639623908513293|-0.30967345866545137323|0.21882433028293010735|-0.00851157732827638978|0.22103663682280333402|0.38324676590078254890|0.34441050876951939674|1.18942664325602609487|0.53439128934149915384|0.59809291188408020279|0.12730088419291679669|-0.16446057329592117524|0.09181657417821249834|-0.46561205711508057981|0.16588011442619735036|-0.14570800642472525599|0.08679866651158782420|-0.16721541862176997340
ai009846.01|-0.16524790019346988212|1.49928818597941626578|0.83350193119904325556|1.47357257323636980928|0.50390879408186217692|0.42907269607314219018|0.45282244314569508603|0.73024257492938293712|-0.46153045754857618954|0.34190775932808137316|-0.05361123546147383151|0.33786003275523279754|-1.30852015986420178173|0.36481908634056520180|-0.16703124560367604845|-0.51494935726907908879|2.10274746941744927753|-0.11480089502568698034|-0.51562528347258562711|-0.14490884915315724313|-0.13253489455876782399
ai025180.01|-0.31794680170830491583|1.84140627970444303863|-1.14624125302201229637|-0.23575924332926856408|-0.40581288711376828360|-0.27212487815849067951|-0.33745483993480052121|-0.21446248475752027751|-0.63735745317448733172|-0.26513713928823329224|-0.54609453577000754976|-0.24346653252918540322|0.00923656733583469274|0.43561112658197004288|0.60470474724022504898|-0.06748699910981492689|-0.62790179295704873219|-0.17589523816432131587|0.16468648285800926989|-1.18197157966192412104|0.04388909049225931530
ai003203.01|-0.37769497733259854710|0.05994181837150799191|0.74598412717534701155|0.36711983839917855521|1.42078893572592623862|0.97109970959509817057|1.02549466637340658259|0.96537889659821662924|1.56952111074065481233|1.10940861779256216835|0.53982356653662932899|0.37403746793780606739|-0.19339576662865465284|0.12255637973360129778|-0.06902533476457116401|-0.67134704498220487690|-0.54510783073293500589|-0.32606243107659976799|-1.83303962796675090630|-0.60867503072491235816|-0.08578756613434165845
ai001704.01|1.76416630793540396560|1.97585629140849650121|1.66180042208016498506|1.29867205866189827645|0.58542056163351008369|1.88526061558406854424|1.78959958976280253395|1.38921974408868553752|1.68155472343557277348|1.69656292935339414463|1.24204381466318292127|1.49920515066587745068|-0.37993437429275367379|1.38194089278555298783|-0.48690596796598872853|-0.02510053062667525967|-0.52811285145140107744|0.57888652467595991258|0.53683460267091187568|-1.69051276108441062007|-2.33743564347749410715
ai007921.01|0.41879556095057524079|1.03543228524774733046|0.46419672773052905734|0.41834160320211560835|0.34640838658582012721|0.95877252753288810805|0.94107283985940737292|0.29708026670989368112|0.71992084899580788271|0.00929876839887195696|1.07758442344405258595|0.29131175852270485560|-0.66691637580818297071|-0.64988212174930559684|-0.06897805377521519510|0.06664977923334462762|1.20486113370960246094|0.32479329279152008292|0.05698760600044388419|0.05412156331952181626|-0.63530844946757425440
ai007741.01|-0.18691110079250919385|0.12012745741230224095|-0.16676823653310732243|-0.08156495681978991052|0.37748697036975215058|-0.01280659569083197370|-0.05562647149797124435|-0.04739646156428765911|-0.16630304276539301100|0.03389334311473098799|-0.39823772583437666572|-0.06307037876243727637|-0.29809994676766593535|0.69122118008235544639|0.23080179115112403609|-0.41327996707469122351|-0.42876007890397460631|-0.35879170760143708208|-0.67625207359632344417|-0.16645775605374396600|-0.13253489455876782399
ai009299.01|-0.08196168995989421002|0.50545254044533549642|-0.74809231014345400901|-0.77377523472933684712|-0.91025625887145233950|-0.21370146837795572781|-0.33704279309153273303|-0.18011126641246510971|-0.63485666122390849164|-0.07016922901356348330|-0.19820970481320618339|-0.33842159700653584586|-0.72258482299112491987|0.47064883509868860045|-0.13043702876868260021|-0.58428227503176954905|-2.16422193385689443090|-0.11480089502568698034|-0.52123797307779617949|-0.14490884915315724313|-0.13253489455876782399
ai008972.01|-0.26702967766690394180|0.00101258700046275821|-0.00320457281967770737|0.08608422799397029423|0.32247595740083567772|0.28550827842740644780|0.22940339178193755454|0.01643978122576804021|0.30583295901072010681|0.04439976324826167692|0.39450301610421639742|-0.03936138898587201312|-0.37794366225026010397|0.25552492615049343661|-0.14128064952113791874|-0.39624268888307739855|-0.21233007471216289175|-0.49230721778387243059|-0.47658089434168271481|-0.14490884915315724313|-0.36878534434739190795
ai154758.01|-1.19301872256046137544|-1.06189259610985886617|0.37522053876674171802|-1.41503290352962385334|-0.35721118418908398562|0.37370673223033573640|-0.10039828329414761388|0.37328951451128167260|0.77357908470399450174|1.06619939410467323704|1.00398601525532726875|0.38198944207109403193|1.40028013454532396231|2.18951454347107654641|-2.34942660927151614203|-1.74950781741823191417|-0.67647567171482103632|-2.37673522699795913837|-2.15995195128250871974|-0.14490884915315724313|-0.13253489455876782399
ai001968.01|-0.60062746816924816873|-0.64023294584262413487|-1.39881138138403282589|-1.04300905498840945640|-0.56834371247328197008|-0.08053671089099537217|-0.88037586342383788995|0.26779047682005857611|0.67887655299808769005|0.28365786102914070099|-0.03431921765522808615|0.05190640051849083197|0.06813457416439604175|-0.22799258606590044884|-0.09001527379395486694|-0.43131267629570235744|-0.38408660385793208514|0.18216727513797723037|-0.83941033185141189499|0.18191960276863258783|-0.07915462366508577152
ai008832.01|2.25818404807752948216|2.25086795637053871388|1.38522992778721643070|0.89599037752203369855|-1.40528655870263308181|-0.58435795951303748375|-0.71062014956327224091|0.33565172499046797006|1.30499134250994552886|1.10016155704276474836|0.89362449380137409793|0.88046474118329021152|0.52293125146409669135|2.11096937186960653676|-0.02821451208775125480|0.08270819871765515419|0.29890330767581030358|1.19775728467788633580|0.90323159329129398820|-1.88706295203928919868|-0.13253489455876782399
ai031560.01|-0.23762255787369884752|0.31661865197654653903|-0.03552624476173443790|0.11398039563036632682|-1.67260003423359449037|-0.72966725743764127010|-1.20127114003640689255|1.94400278384198932358|-0.56498920178772948919|1.11993611889464150799|-0.56465768612774291935|0.75445805446248548343|-1.17583155294910124411|0.64662774394684974233|0.09008884511367884484|-0.50194341649725060517|-0.84142670527140150938|-2.37734344309136247375|-0.86977144147511820105|0.00401039811625034191|-0.13253489455876782399
ai264397.01|0.19718140604455641762|-0.11454346784595775821|0.13289145654778269923|-0.55686509663457317565|-0.58693293193222428883|-0.40282003201244803714|-0.40829349406254566990|0.07213004749176013530|-0.20876996038720169180|-0.14365370547247455213|0.21839132865612484458|-0.23072268489187033880|-0.41453171443871239532|-1.47054942442810365755|0.07286238954784424182|0.81394128021384792859|-1.01743113447390265414|-0.11480089502568698034|0.58249231221349795362|-0.44587606434648591192|-0.13253489455876782399
ai004213.01|-0.58829446260514184353|0.71581996097403111090|0.57173576935475578509|0.86234438308840133391|0.03456457001907257270|-0.01455607327655039640|-0.05992056199746319256|0.49807959975949489539|0.21107214573190957729|0.48824680881392756859|0.30377559256980624092|0.39902703133508793387|-0.59537590641324567020|0.22255241230739267189|0.20854940452268697082|-0.30783241657647170131|-0.26967932684833639811|-2.38095159949974810587|-0.33370447671184910732|-1.00534061754849890491|-0.13485116570340269226
ai025167.01|-0.77416358968824683373|0.10151453935538301554|-0.03552624476173443790|0.11398039563036632682|-0.44013403168902570650|0.06285389463875806770|-0.20123207140044574448|2.36231348026194698519|-0.77742358322306459595|2.37990055990800142283|-0.83366327207555313006|0.05099870379001513604|0.84479872585874293822|2.26428529690666691110|-0.33822755826225120446|-0.36088745413826767150|-0.37806383845076718675|0.02847180392160998663|-0.16230724301237864360|1.20387577282198021678|-0.13253489455876782399
ai061179.01|-0.48676776504347180063|-0.17015463417524209766|-0.25551627080480165954|1.08064590509558922093|-0.53676225732452265138|-0.33422484344512104482|-0.48542528853051286619|-0.00414607981257755602|0.68671185098726128526|-0.39844243562448372620|0.87162867051560966036|-0.23177851507601010539|2.28421845588881922140|-1.18168401100647546542|-0.00072697308635841630|-0.14928058562331231185|-0.58119002733161284624|-0.07981658871477430306|-0.13072609587812850096|-0.14490884915315724313|-0.13253489455876782399
ai010530.01|0.20263063385026955365|0.68923519158707968746|0.22057510156223755771|0.04271526483222075343|1.93917548636817160812|0.27192311717273803806|0.19709760102073375920|0.10626848132371828626|-0.11993337368824104339|0.17415635433861761938|-0.23074218525937734148|0.08814004473667948203|-1.04981568579391448814|0.42715201876251479574|0.14593969736821366112|-0.26288870340183678742|-1.68702176132705816691|-2.38070059547571188929|-0.13541040462756645524|1.06027657303670030942|0.19403835557555268454
ai007549.01|-0.44286562335583989913|0.92239509769557614938|0.26285006673497540719|0.53248820505305205497|-0.27685676423860433593|0.08756725499683637448|-0.10378705749397824920|0.16715401724429282404|-0.21932801663516954260|0.24494233795386366470|-0.06725475196604940864|0.20028081477397344234|-0.41927255014222847285|0.58062193713146315055|-0.00471132104753548171|-0.59271070090643107608|0.11635612435133980969|0.03014001579809054074|-0.72357518270477394484|-1.17981128665251389087|-0.18853811651160856666
ai008030.01|0.34931903731877750330|2.14749572863615689755|1.91671000484421627519|2.03532355777716134071|1.32642303072774403461|0.97544027482918782557|0.84833508006078295338|0.81342156228728801359|0.22462633462298459142|1.17793094702977896304|-0.04595632228642734796|0.78222237288370821684|0.19689527702224809969|1.00798001575034423816|-0.40028001229290022245|-0.33249892231620448158|1.06345786775142769898|-0.44492994243796762932|-0.29549716215540322573|-0.23813666402555136448|-0.13253489455876782399
ai185645.01|-0.90028212423269360354|-0.32918754652049297960|-0.03552624476173443790|0.11398039563036632682|-1.52198795462999059147|-1.63851057926508292262|-1.69994252031645998180|-2.24427778380991949092|-2.14556176338358062239|-2.34169136047386805544|-2.38095167731686485624|-2.38095238087794980331|0.09761872379798276766|1.18235628143389237543|1.48231602036809917422|-0.36088745413826767150|-0.66005654927297696677|-0.30181924127478504394|1.79063176594388995255|-0.21518237347776328350|0.25058549467815083300
ai142956.01|1.33708746893875640716|0.67713207074604697677|-0.03552624476173443790|0.11398039563036632682|-1.45359223105622481498|-2.07793820878354917880|-1.95456454685200387011|-1.07678429727897806423|-1.11948117893341891893|-0.97684613747217197144|-0.95780019541484484602|-0.67997525747117759654|-0.54442760342406459895|0.42758285008282626016|-0.00072697308635841630|-0.61182219013914884709|0.08506110375545135327|-0.13162384544317079493|-1.06131960226387467294|-0.06747045297983449152|1.85409054672132400654
ai001094.01|-0.35839468324697060231|-0.13220014068088867254|-1.92064133946658799346|-1.86724238469311010213|-0.89147101947567874980|-1.18244762054351570946|-1.01690222617638936775|-0.82875848801845586333|-0.63053595370908055440|-1.34910047443351044372|-0.56898291787233568062|-0.89368048341368300225|-0.56305288961834476513|-2.25177174972826277255|1.97229467425802229563|0.79914090658573533332|1.15432845465592115453|-0.05267471542543441382|1.94774330121906680269|2.17997725018868671043|-0.87074946649990248027
ai011032.01|0.12060681152844532349|-0.09493566478251920515|0.08281533248852358808|-0.13119333548030445713|-0.74479462239289162540|-0.40184185180525477943|-0.55294764331604928653|0.02536321210877175505|0.30311249113722676940|0.04573755273396407778|0.12931450709327949045|-0.04994708421171186602|-0.08014977214412244422|0.27510635332446398138|0.23649406293104269228|-0.30896042306284682288|-1.28093100271262061440|-0.11480089502568698034|-0.01653869724439139058|-0.46147585818623748644|-0.13253489455876782399
ai005109.01|-0.92319795949117955391|-0.61928315637139130789|0.05904405900534045321|0.03316414656743207900|0.35738399640767753995|-0.35493638297494367606|-0.44094407342483205037|0.06817075998208699250|0.07672477395225728303|0.07287536863970475731|-0.25996794960967778421|0.03009506411226981273|1.42445094858725096465|0.17977365707632933511|0.18530176569956791077|-0.38410058557558635073|-0.36767938610960315682|-0.12721132812961008507|-0.53118201952755506046|0.70603515776465330944|-0.13253489455876782399
ai007116.01|-0.99460107360628768891|0.22428531943711035868|-0.68869876241349026191|0.05978683077584735078|-1.27139528774927001997|-0.39560154845365042009|-0.45247596459678901537|-0.13643381734413689843|-0.15624602776040411034|-0.19835597399281237885|-0.12587242983624533088|-0.12757694812708333942|-0.25621227942108426578|-0.17608264671346043895|0.64922175698846484870|0.02044528667175368394|0.47924948919342236220|-0.49155362687042658543|0.32892724018125690799|0.22106741028722659559|0.24333655620197000569
ai005860.01|-0.79374996517186169331|0.12992104236383311688|-1.35023225955341730220|-1.61533789833329310959|-0.24293907986721199888|-1.15313378050362502769|-1.15419393568752814971|-1.05936631965747873885|-0.05792728651826963698|-0.95687865493594059796|-0.02970234090574381397|-1.13546640893414707563|-0.69050890266424946873|-0.07121989112883118922|-0.02358982976783095126|-0.66590591534928500472|0.13349697109156707930|-0.47439306321645657860|-0.98255581282396509124|0.73270188979701877940|0.38566348062968114352
ai063417.01|-0.31404939985355273535|0.35229423808075360780|-0.59579899087621279730|0.19556842073648578184|-0.84448782786363696395|0.11402896190379459285|-0.02952448956224373866|-0.13326049558326871769|-0.11648939094576549191|-0.24300727134186020373|-0.22485445854537572385|-0.12137091749744045865|0.85650025745963909163|0.87873262065153290301|0.08597220181867581967|0.13533393405172794433|0.13993113194822537348|-0.13807374689715859462|0.99876096300904937397|-0.14490884915315724313|-0.13253489455876782399
ai003897.01|1.07795020746669889533|1.98114895548180980356|0.81807253850109007409|0.89769086898420114018|0.38003635393061763192|0.61602558485103631192|0.35352750326754039945|0.35619219401543772419|-0.38587607827588848997|0.34450389031714034882|-0.13416403006690727495|0.33403531804752245593|-1.09757056883246773005|0.74788911839198612963|-1.02267416206734229611|0.01546238368946057512|1.40131873613151358704|-0.11480089502568698034|-0.19945655731380909637|-0.14490884915315724313|-0.13253489455876782399
ai008264.01|0.11026673687824956049|1.05292186471541171500|1.86270483472985093343|2.01815062987487037205|2.15915012361834479648|2.03790418016452745675|2.00194958447050908035|1.36477486673979764298|-0.44962047012511957567|0.61668299673165927199|-0.13263522454894688396|0.67670309461193012268|-1.26624296488970244923|0.30676536310474772362|-1.77633574323021470320|-0.61061854291389694449|0.35660640113593827794|-0.11480089502568698034|-0.63308996284762242279|-0.14490884915315724313|-0.13253489455876782399
