RowHeader|vs.G_OperatingRevenueAccount|vs.D_G_OperatingRevenueAccount|vs.G_EPSAccount|vs.D_G_EPSAccount|vs.D_GrossMarginAccount|vs.D_OperatingMarginAccount|vs.D_EBITDAMarginAccount|vs.D_NetMarginAccount|vs.ROAAccount|vs.D_ROAAccount|vs.ROEAccount|vs.D_ROEAccount|vs.AssetTOAccount|vs.D_AssetTOAccount|vs.D_R_NetInterestExpense_OperatingProfitAccount|vs.D_R_Debt_EquityAccount|vs.D_CurrentRatioIAccount|vs.D_R_Cash_WCAccount|vs.D_R_Liabilities_AssetsAccount|vs.D_CCCAccount|vs.D_ResearchDevelopmentIntensityAccount
ai003026.01|-0.19981687144630375097|0.31109604282320330038|0.14775935935816408850|0.11950213498692946468|0.05001119940042375589|0.17686151787664380897|0.12409075252877260764|0.16651590095975218886|0.98069424546434880163|0.31141728719821609728|0.52437088141337973024|0.30257804544863364793|-0.36981887616000069796|0.61203089829256829280|-0.13190452760118193121|-0.12658173062716690516|-2.32015232804020454793|-0.11480089502568698034|0.32756945263155501369|-0.79224801392441202008|-0.13253489455876782399
ai175955.01|0.14662135207490437083|-0.76355263782224414015|0.05507419927741724619|-0.26184853054288897978|-0.13626329482644708446|-0.61166239990504045476|-0.49156474588454079910|-0.13955613320497978203|1.49418343984156298809|-0.31347482200202264613|0.21262019667332829331|-0.17245419523054542066|-0.80789831533100975314|-0.14024610194048536815|-0.00072697308635841630|-0.37785508410113899380|-0.18297337888848200227|0.01132194103223743351|-0.58288951297052182809|0.30620156127344849706|1.61166426978251697832
ai008253.01|-1.76806708132707623982|-1.81995289015593386672|-0.41707127401368931929|-0.46981268949241383748|0.24884652186301145504|-0.97467689263452261805|-0.01873438794494826712|-0.38457532722644960366|-0.17013442437024933751|-0.68606164785841372566|-0.00721934675855980413|-0.72432877176145182840|-0.51259249000313200639|-1.41752363502340084089|0.15262053520118457062|-0.53641885223337792965|-0.26142256569360444729|0.21986718608839764255|-0.66727506974169070730|2.07365615699623129231|0.28817281056045873644
ai177966.01|-1.17037131745420519557|-0.32422775174896251160|1.23547314603220925733|0.80939841041644977615|-0.56448392914831413414|-2.18666430737563199926|-0.47807077949663706606|-0.36887016207692724379|-0.94801454840363374998|0.12094566417890374732|-0.82915898001999632783|0.04862505386300667448|-1.56860999737339201765|0.28745884785757852553|-1.08742697163619994605|2.23973968673884149538|1.26743186400445995154|-0.42479935575261495995|2.38090038006492266121|0.03886193814789490331|-0.28173391457049751230
ai005338.01|-1.72118492484522889185|-0.22352523712315003346|0.00836033270504167245|0.71500927132083758053|0.44419076874054935766|0.13341588894898817608|0.70373068684107797921|0.05221228224295773601|-0.62791440149826849293|0.02190440880603938822|-0.66662343927254541498|-0.00793572747881784654|-0.81152785794944537479|-0.62579033680700224540|-0.18175704117578933561|-0.33852593281785586798|-1.30624366034421957039|0.45264372032513516819|-0.27400950360583370413|0.09222806381560255673|-0.13253489455876782399
ai174310.01|-2.09431085586091292328|0.74950002444300822813|0.07066804818685257228|1.05243349471728797617|0.97719214495071726745|0.43972653363238489721|0.28816381676182800664|0.36489401983572539168|-0.03951378873622476279|0.56601141046579794835|0.16832049499963611106|0.76363108787484978990|0.31507496851969707397|0.44707671034418261513|0.01646336986311621939|-1.65473294966949913132|-1.03926289045859454596|-2.12166461307974030248|-1.89634503970043089005|-0.14490884915315724313|-0.13253489455876782399
ai004072.01|2.03605042801729263502|2.22678595022241587742|0.02412556285369034728|0.80773851824599440796|0.13146093340856065956|0.56405245752024713024|0.20719096784592028193|-0.07430424385559276923|-0.17944068881630270695|0.19455989832732148437|-0.38898441465905880809|0.07897904884270519343|1.65118054681936721195|2.37518322296803585658|0.32605054574852249116|-0.40318672551630557743|1.57430831658751535507|0.78900004887279096000|-0.61021799044414859470|-1.82538389633975528525|-0.13253489455876782399
ai185229.01|-2.37297079934696775183|-2.37379609585674566929|-0.98612906831511004668|-0.58037571726943337769|2.33840930633898702595|1.37926206870522571890|1.82737979427956043210|0.78869491023006843555|-0.05701981568206443418|-0.04669287331086783427|0.25266396121180861867|-0.01016959211526669016|-0.96958258252986562198|-2.09594856885514557732|1.25584922657410325009|-1.78669868345083115990|0.11858372254936228041|-0.11480089502568750770|-2.02512325497738743252|0.37358257250760990020|-1.50837552606588687354
ai002184.01|-0.61618641501101500957|0.67007487211583705022|0.32929479257691107730|0.14813163491884079326|0.02733796978047420626|0.06084388314068581854|-0.04774890431722966788|0.12110353927076895897|0.19134293845793057254|0.31983542291437128124|0.32393071150534596958|0.16879597999920495366|2.06391606398956861668|1.45682426382727747693|-0.08247561472306647046|-0.07173877535273522066|0.40826630088258286655|0.43812881614089832505|0.01812523042590116415|-0.28769836313053542831|-0.13253489455876782399
ai133726.01|-1.06535480655158876218|-0.82046776315096792143|-0.82111700955875144281|-0.84329928979569590553|-0.06791356740949307247|-0.73619256455242687576|-0.64136513772020253832|-0.46667947173757651225|0.37338475799310627545|-0.56696754185332465248|-0.09352610129371718983|-0.28878896050903912762|-0.81388155251368943244|-0.49325812059117579711|-0.29572544902745606654|-0.35647282297424459641|-0.18608866527093581578|0.03041813265879008202|-0.39988346536118091201|1.61826053793798196878|0.93855445519778146757
ai010618.01|0.01435158154107641845|-0.10136873355594253066|0.36018790521087679091|0.09579548013170750831|-0.22659925774728495451|-0.18032517368389078261|0.04116252807585117635|0.20913530657344545083|1.59045477317422823127|0.15628518221676171440|1.23728475902900991734|0.12242325087436950470|1.18586904957218353118|-0.90968264753451277826|-0.09175217635577519182|-0.46167638609391292714|0.58500770596896878306|-0.29717048344691743278|-0.67168372325977820925|0.53619113408575380664|-0.13253489455876782399
ai061494.01|-0.09071114100663539570|0.02202663291899220610|0.25301764163346257552|0.13308904967877960290|-0.09434337052864286144|0.10736842756620441908|0.03400072858968927747|0.12790124794152296639|0.47835942635768741171|0.18530808907660048512|0.05224587345041619563|0.14660289199649140235|1.08313648377735716188|0.00844774057938754881|0.17675954661929468847|-0.21975917505848363565|0.39468683817072403031|-0.22084223038682515572|0.13246512784565853127|0.02894368891337005881|-0.13253489455876782399
ai027965.01|1.98436375340966542069|1.96250275712672683781|0.13171935356728600719|0.01812294900299343120|-1.57129212067077728143|-1.96775316766876318120|-2.25632704148587492909|-1.19527495419359786055|0.43588309568638250457|-0.40492554264631347438|0.07265570771695042951|-0.05854271584571873327|-0.56857949202227797691|1.71645807748075363008|-0.86103896450943073759|0.56121689612454850327|-0.33892819450138933490|0.13460542127151059466|1.99845263733995404110|-2.32145840097170230720|2.36646902611302145658
ai024893.01|-0.62099626854847855828|-0.64117317731294831695|-0.47528417993681504328|-0.25475891726524302339|-0.72161417686762696633|-0.44190849790740777125|-0.40233820912257528546|-0.09349916957703369169|0.54619406884313848050|-0.32084367121369788967|-0.06050349818901951116|-0.17045562177295195405|2.05320829149760308852|1.77632954712130453068|-0.00072697308635841630|-0.21765672812299435845|2.24316347764286572186|-0.11480089502568698034|0.38261931972440083038|-0.07553269360226065599|-0.13253489455876782399
ai006266.01|-0.31459950983581436157|0.93054153808636441703|0.16943136305204958836|0.19687788597012220726|0.17463092149693110189|0.47730642860079358636|-0.02858014481801711068|0.23584647184364021522|1.22801934709120263989|0.39939505442295369919|0.66155774181587789773|0.40970995073965305044|-0.87517200364679659241|0.60109598751212833800|0.05161500996853032874|-0.17661767707161604712|0.41710107767814819102|0.51861608158895811105|0.21677200399426468924|-1.31352998606956727912|1.09167864267920955434
ai160211.02|0.29692593125188065928|-0.16696485612701067458|0.39553833599552457034|0.07193783822103461123|0.07904961873873361800|0.15746270423741415279|0.06326389258484800548|0.01841291275661730356|2.06349246027319477292|-1.41066703138961568875|-0.83366327207555535050|0.05099870379001460868|1.94467331494290496252|-2.36576041278081339314|-0.91127374578731390464|-0.36088745413826611719|2.37091536595221707984|-0.11480089502568698034|-0.21744768839684452955|-0.14250854751024472078|-0.13253489455876782399
ai006502.01|-0.05926621658084071237|0.25434141121586478773|0.31996100133560501089|0.02096368022291110120|0.36148223986474314895|0.04866898769836052602|0.02465224818352836425|0.12077046635784090267|0.15828800915174082165|0.21424018080854320689|0.90756753471693485391|0.02908706737333561013|2.25970684638228203056|-1.17040199079608542299|0.24650096567053325636|-1.08086748128253851142|0.18134379879229045596|-0.11480089502568698034|-0.87182855939959713609|-0.14469559829412320662|-0.13253489455876782399
ai175900.01|-0.31310810337228722755|0.24507754337837076020|0.08509359772358501828|0.21319661168476330970|-0.21688770074389940312|-0.31877573118564456189|-0.16636688544179059623|-0.00443957663441931112|1.10164144227839133627|-0.14279620536561873911|-0.83366327207555535050|0.05099870379001460868|1.32739900582389847017|-0.03303020445289565205|-0.05592414211197805490|-0.36088745413826611719|0.08165662836313063166|-0.40255005662563481117|-0.62173251838105736411|0.40074336507029328924|-0.13253489455876782399
ai060900.01|-0.57220103085483953187|-0.15767531870902104507|1.23490580088099588529|1.16333058282895396296|-1.59550842126251635200|-0.21118344457061813402|0.26848869015185161668|0.83309181659969222533|-0.02227752481985838251|0.66786576536745334565|1.05117753666985458416|0.27014479533349133877|-0.74749753827268683448|-0.22250879351833868780|1.68669398288029825927|-2.25605354024917481581|2.26708849630627984340|2.38026895197165178075|-1.52687683760550885204|0.01678053054759775370|-0.13253489455876782399
ai003505.01|2.22649147409275194320|2.35422544356584850789|-0.03552624476173443790|0.21296293884307695987|-0.98869139625897850543|-1.50278639881916098453|-2.16618531793529678353|-1.09156687328556545324|-0.10714775775681473213|0.29944023170080830143|-0.33937302056459783817|0.10641511155417957002|-1.08808697911621043986|1.73361429349031159752|0.75880761544537878027|-0.71449743039493551766|-1.64834663124591429550|-2.37365138448991341846|-1.66087668609554195420|2.31980425300343151562|-0.13253489455876782399
ai012459.01|0.26948158833867352779|-0.31078509559743783264|0.73772491491436376077|0.27183165087443017516|-0.45958160759966493192|0.69009726293991546786|0.66020212808333245125|0.38997546592211368433|1.65674236326561596933|1.20083411919520854916|1.09802432881196243564|0.86746053531503708456|1.63686148885797888575|1.92957540272577832141|0.14183291629271782552|-0.47430109268605907813|-0.14360652381739774652|-0.11480089502568698034|-0.78768858777030636986|-0.55353712417398881485|-0.13253489455876782399
ai006081.01|-2.01015770949812022650|-1.66851915371687797851|-1.57216999858154071745|0.11398039563036685418|-0.19640603541912188268|-0.10624293643109593288|0.06429108204960407025|-0.03496339684198548903|-0.78708592758030471170|-0.16344570711680336816|-0.83366327207555535050|0.05099870379001460868|0.49309176472469518071|-1.79673831765356295520|-2.18428206864478502425|-0.36088745413826611719|-0.50156235312993913134|0.58998000827603702678|2.19182132423973152768|1.41815211329891477376|-0.36670302094174722640
ai012216.01|-0.86002491174270534469|-0.62261013986514479601|-0.17981802823371548228|-0.08041087774623978390|-0.24722388809311715563|-0.69448007704321623734|-0.77162854194989938250|-0.03903577026386403220|2.01414016136046658545|0.16260259212280692154|0.94845488549763834474|-0.47632978148290955334|-0.74388584127148127401|0.45479770094547777859|0.02268094833162359950|-0.35916694016059530492|-0.32939431651513345622|-0.18590087990488410319|-0.41098610366394539017|0.02063867999368867653|2.04812347758451362978
ai023714.01|-0.51939809599779884763|-0.14040153311744599240|-0.49736202946949947812|-0.62620121027167552352|-0.21092516367294653068|-0.49468202671221472855|-0.48189498553415949234|-0.03445800243214407893|-0.76052549780506861765|-0.06546258677139178694|-0.45424038510829201076|-0.17854968665727713462|-0.57749592017470718908|-1.12584088017765915346|0.29981460218260680417|-0.29782702301583047211|-0.52231354293591814031|-0.41852218552174424993|-0.41734870545151114829|0.35735055957644357161|-0.13253489455876782399
ai145977.01|-0.74744591745685895479|-0.25864186041426912022|0.04597704838151436130|-0.08781721582464607767|-0.51838295876841045118|0.83076556239402499227|0.06239003155598375067|0.31134356943120788941|0.35189656947251751751|0.27687104489844971411|0.61663591934823858143|0.04319574316569575051|0.09268106509866694265|-0.90421478792309584183|0.73496660016291925910|-0.98722124405124589419|-0.10156536342664382322|-0.56717995601582626986|-1.16301960411376592575|2.29312189773524632841|-0.13253489455876782399
ai003170.01|-0.98312570581172897821|0.37207964909200108572|-0.14627899319340470496|0.07694648530778544493|0.06123239113862831429|0.33462971319038509188|0.29799213675361779785|0.14678362223024568611|1.85651061813805995371|0.24391399426309443021|2.38094534733434004536|2.38071836235767575474|0.24527906888100603489|0.36445489032056993528|-0.06666602214198019682|2.38095238095238093123|-0.46656140135297913263|-0.68840119152803846969|1.64032110879499426481|-0.14537665463921634057|-0.13253489455876782399
ai030847.01|-1.70930490053861317001|-2.07277702033495581091|-2.10759198997552221755|-1.20536597789359611888|-1.38254930509095408375|2.00823464401494478082|0.99436271637243112131|1.28473336694770789990|-1.43440171278007300160|0.50084954667763126324|-1.05237012715297040266|0.19265075115181379273|-1.15320586513873579726|0.85508064552238860490|-0.00072697308635841630|-0.10059877465398159302|-1.31890681634150341850|-0.81023276098314089833|1.52769880544940139799|1.71507744856295318847|-1.95331484526356691234
ai003226.01|0.33524937090683054608|0.67151655229736817443|0.14366447424613174033|0.04221708871666306206|-2.33933587813114307608|-0.26147989608265426176|-0.28884778792691073734|-0.06216923058024882015|-0.03927506553219949764|0.14090315257350741196|0.07218962470945904097|0.06303915009949598303|-0.95402500906735521191|0.67096875429689140091|-0.40396343510570970059|0.01766315533465734333|-0.67362303860871952654|-0.11480089502568698034|0.17900987578465307748|-0.14490884915315724313|-0.13253489455876782399
ai021440.01|-1.07680529438396721531|-1.44781182523003137952|-0.17917652456214128165|-0.27167949448960543313|0.49876344895984492389|-0.09731418961023220737|-0.13488889609354032251|0.05714388280918683560|1.23882556636103791092|-0.20438483628936768288|0.81049729840693462979|-0.25317237365591538367|2.15941758629217250842|-1.52836322479399977503|-0.00245686188155913067|-0.43116049387539717719|-0.10909451857527326102|-0.06389527829454116903|-0.50694584769778405775|-0.14490884915315724313|-0.13253489455876782399
ai006730.01|-0.08001932130948664901|0.64101419828042338622|0.27126521818458143587|0.10815755931879576790|-0.81316033258456132948|0.41040397442382142712|0.62640221543728757947|0.23023145443842002456|0.55917910343091314918|0.29724399813557361716|0.58374537587051944509|0.53030650815757263139|-0.82252253244872675086|0.48477759694809435809|-0.07202025770581636788|-0.24109563232975564362|-2.35613107247635023000|-0.11480089502568698034|-0.78319234886669819584|0.71856018458454751219|-1.48291442536082351822
